group	y
1	0.886811534384722
2	0.886811534384722
3	0.886811534384722
4	0.886811534384722
5	0.886811534384722
6	0.886811534384722
7	0.886811534384722
8	0.886811534384722
9	0.886811534384722
10	0.886811534384722
11	0.886811534384722
12	0.886811534384722
13	0.886811534384722
14	0.886811534384722
15	0.886811534384722
16	0.886811534384722
17	0.886811534384722
18	0.886811534384722
19	0.886811534384722
20	0.886811534384722
21	0.886811534384722
22	0.886811534384722
23	0.886811534384722
24	0.886811534384722
25	0.886811534384722
26	0.886811534384722
27	0.886811534384722
28	0.886811534384722
29	0.886811534384722
30	0.886811534384722
31	0.886811534384722
32	0.886811534384722
33	0.886811534384722
34	0.886811534384722
35	0.886811534384722
36	0.886811534384722
37	0.886811534384722
38	0.886811534384722
39	0.886811534384722
40	0.886811534384722
41	0.932699627571671
42	0.932699627571671
43	0.932699627571671
44	1.07178335073249
45	1.07178335073249
46	1.07178335073249
47	1.07178335073249
48	1.07178335073249
49	1.07178335073249
50	1.07178335073249
51	1.07178335073249
52	1.12676374183659
53	1.01867835877349
54	1.01867835877349
55	1.01867835877349
56	1.01867835877349
57	1.01867835877349
58	1.01867835877349
59	1.01867835877349
60	1.01867835877349
61	1.01867835877349
62	1.01867835877349
63	1.01867835877349
64	1.01867835877349
65	1.01867835877349
66	1.01867835877349
67	1.06899703907559
68	0.994432768155353
69	0.994432768155353
70	0.994432768155353
71	0.994432768155353
72	0.994432768155353
73	1.13642482876484
74	1.13642482876484
75	1.13642482876484
76	1.13387605326523
77	1.13387605326523
78	1.13387605326523
79	1.13387605326523
80	1.13387605326523
81	1.13387605326523
82	1.16936678561569
83	1.16936678561569
84	1.16936678561569
85	1.16936678561569
86	1.16936678561569
87	1.16936678561569
88	1.33035070228146
89	1.33035070228146
90	1.33035070228146
91	1.33035070228146
92	1.33035070228146
93	1.37309678689464
94	1.37309678689464
95	1.37309678689464
96	1.37309678689464
97	1.37309678689464
98	1.37309678689464
99	1.37309678689464
100	1.37309678689464
101	1.37309678689464
102	1.40513265529699
103	1.40513265529699
104	1.40513265529699
105	1.23617353000125
106	1.23617353000125
107	1.23617353000125
108	1.23617353000125
109	1.23617353000125
110	1.33264328523241
111	1.33264328523241
112	1.33264328523241
113	1.20164473232456
114	1.20164473232456
115	1.20164473232456
116	1.14452604954834
117	1.14452604954834
118	1.14452604954834
119	1.14452604954834
120	1.0379585620645
121	1.09103638348486
122	1.04057916178641
123	1.04057916178641
124	1.04057916178641
125	1.04057916178641
126	0.973538459033841
127	0.973538459033841
128	0.973538459033841
129	0.973538459033841
130	0.973538459033841
131	0.794299484924361
132	0.794299484924361
133	0.794299484924361
134	0.794299484924361
135	0.794299484924361
136	0.715624087218201
137	0.715624087218201
138	0.715624087218201
139	0.715624087218201
140	0.715624087218201
141	0.715624087218201
142	0.585959492411642
143	0.803296034866023
144	0.803296034866023
145	0.901025310318202
146	0.901025310318202
147	0.755100165401019
148	0.75510016540102
149	0.683815135491943
150	0.683815135491943
151	0.683815135491943
152	0.676446429736377
153	0.676446429736377
154	0.676446429736377
155	0.676446429736377
156	0.676446429736377
157	0.676446429736377
158	0.69393963917563
159	0.838501174025068
160	0.838501174025068
161	0.838501174025068
162	0.838501174025068
163	0.838501174025068
164	0.761135384496971
165	0.761135384496971
166	0.761135384496971
167	0.891914010942972
168	0.891914010942972
169	0.891914010942972
170	0.891914010942973
171	0.840084831154028
172	0.840084831154028
173	0.840084831154028
174	0.840084831154028
175	0.840084831154028
176	0.840084831154028
177	0.840084831154028
178	0.840084831154028
179	0.840084831154028
180	0.840084831154028
181	0.840084831154028
182	0.840084831154028
183	0.840084831154028
184	0.840084831154028
185	0.840084831154028
186	0.840084831154028
187	0.840084831154028
188	0.840084831154028
189	0.840084831154028
190	0.840084831154028
191	0.840084831154028
192	0.840084831154028
193	0.840084831154028
194	0.840084831154028
195	0.840084831154028
196	0.840084831154028
197	0.840084831154028
198	0.840084831154028
199	0.840084831154028
200	0.840084831154028
201	-1.01206449715746
202	-1.01206449715746
203	-1.01206449715746
204	-1.01206449715746
205	-1.01206449715746
206	-1.01206449715746
207	-1.01206449715746
208	-1.01206449715746
209	-1.01206449715746
210	-1.01206449715746
211	-1.01206449715746
212	-1.01206449715746
213	-1.01206449715746
214	-1.01206449715746
215	-1.01206449715746
216	-1.01206449715746
217	-1.01206449715746
218	-1.01206449715746
219	-1.01206449715746
220	-1.01206449715746
221	-1.01206449715746
222	-1.01206449715746
223	-1.01206449715746
224	-1.01206449715746
225	-1.01206449715746
226	-1.01206449715746
227	-1.01206449715746
228	-1.01206449715746
229	-1.01206449715746
230	-1.01206449715746
231	-1.01206449715746
232	-1.01206449715746
233	-1.01206449715746
234	-1.01206449715746
235	-1.01206449715746
236	-1.01206449715746
237	-1.01206449715746
238	-1.01206449715746
239	-1.01206449715746
240	-1.01206449715746
241	-0.942742572250319
242	-0.942742572250319
243	-0.942742572250319
244	-0.957998231987981
245	-0.957998231987981
246	-0.957998231987981
247	-0.957998231987981
248	-0.957998231987981
249	-0.957998231987981
250	-0.957998231987981
251	-0.957998231987981
252	-0.718051230216612
253	-0.509312915443968
254	-0.509312915443968
255	-0.509312915443968
256	-0.509312915443968
257	-0.509312915443968
258	-0.509312915443968
259	-0.509312915443968
260	-0.509312915443968
261	-0.509312915443968
262	-0.509312915443968
263	-0.509312915443968
264	-0.509312915443968
265	-0.509312915443968
266	-0.509312915443968
267	-0.339264285978587
268	-0.305409775559201
269	-0.305409775559201
270	-0.305409775559201
271	-0.305409775559201
272	-0.305409775559201
273	-0.321332355858662
274	-0.321332355858662
275	-0.321332355858662
276	-0.284160824343634
277	-0.284160824343634
278	-0.284160824343634
279	-0.284160824343634
280	-0.284160824343634
281	-0.284160824343634
282	-0.250375698480114
283	-0.250375698480114
284	-0.250375698480114
285	-0.250375698480114
286	-0.250375698480114
287	-0.250375698480114
288	-0.136655019073398
289	-0.136655019073398
290	-0.136655019073398
291	-0.136655019073398
292	-0.136655019073398
293	-0.0256487628926261
294	-0.0256487628926261
295	-0.0256487628926261
296	-0.0256487628926261
297	-0.0256487628926261
298	-0.0256487628926261
299	-0.0256487628926261
300	-0.0256487628926261
301	-0.0256487628926261
302	-0.0252359108239792
303	-0.0252359108239792
304	-0.0252359108239792
305	0.13441267114925
306	0.13441267114925
307	0.13441267114925
308	0.13441267114925
309	0.13441267114925
310	0.364644482352115
311	0.364644482352115
312	0.364644482352115
313	0.485032507801872
314	0.485032507801872
315	0.485032507801872
316	0.684918307392407
317	0.684918307392407
318	0.684918307392407
319	0.684918307392407
320	0.948518964245502
321	1.03346952610089
322	1.256120776091
323	1.256120776091
324	1.256120776091
325	1.256120776091
326	1.33597317033637
327	1.33597317033637
328	1.33597317033637
329	1.33597317033637
330	1.33597317033637
331	1.47362308857311
332	1.47362308857311
333	1.47362308857311
334	1.47362308857311
335	1.47362308857311
336	1.59189989554993
337	1.59189989554993
338	1.59189989554993
339	1.59189989554993
340	1.59189989554993
341	1.59189989554993
342	1.84546870871005
343	1.8260836264602
344	1.8260836264602
345	1.91789870436751
346	1.91789870436751
347	1.93119582292413
348	1.93119582292413
349	1.97973441140106
350	1.97973441140106
351	1.97973441140106
352	1.99237226168453
353	1.99237226168453
354	1.99237226168453
355	1.99237226168453
356	1.99237226168453
357	1.99237226168453
358	1.98269060597618
359	2.13982761799041
360	2.13982761799041
361	2.13982761799041
362	2.13982761799041
363	2.13982761799041
364	2.2330322959331
365	2.2330322959331
366	2.2330322959331
367	2.45672161508082
368	2.45672161508082
369	2.45672161508082
370	2.45672161508082
371	2.61039028297665
372	2.61039028297665
373	2.61039028297665
374	2.61039028297665
375	2.61039028297665
376	2.61039028297665
377	2.61039028297665
378	2.61039028297665
379	2.61039028297665
380	2.61039028297665
381	2.61039028297665
382	2.61039028297665
383	2.61039028297665
384	2.61039028297665
385	2.61039028297665
386	2.61039028297665
387	2.61039028297665
388	2.61039028297665
389	2.61039028297665
390	2.61039028297665
391	2.61039028297665
392	2.61039028297665
393	2.61039028297665
394	2.61039028297665
395	2.61039028297665
396	2.61039028297665
397	2.61039028297665
398	2.61039028297665
399	2.61039028297665
400	2.61039028297665
401	1.55783691452984
402	1.55783691452984
403	1.55783691452984
404	1.55783691452984
405	1.55783691452984
406	1.55783691452984
407	1.55783691452984
408	1.55783691452984
409	1.55783691452984
410	1.55783691452984
411	1.55783691452984
412	1.55783691452984
413	1.55783691452984
414	1.55783691452984
415	1.55783691452984
416	1.55783691452984
417	1.55783691452984
418	1.55783691452984
419	1.55783691452984
420	1.55783691452984
421	1.55783691452984
422	1.55783691452984
423	1.55783691452984
424	1.55783691452984
425	1.55783691452984
426	1.55783691452984
427	1.55783691452984
428	1.55783691452984
429	1.55783691452984
430	1.55783691452984
431	1.55783691452984
432	1.55783691452984
433	1.55783691452984
434	1.55783691452984
435	1.55783691452984
436	1.55783691452984
437	1.55783691452984
438	1.55783691452984
439	1.55783691452984
440	1.55783691452984
441	1.42178922145998
442	1.42178922145998
443	1.42178922145998
444	1.06178658046627
445	1.06178658046627
446	1.06178658046627
447	1.06178658046627
448	1.06178658046627
449	1.06178658046627
450	1.06178658046627
451	1.06178658046627
452	0.703131075116865
453	0.765381986837245
454	0.765381986837245
455	0.765381986837245
456	0.765381986837245
457	0.765381986837245
458	0.765381986837245
459	0.765381986837245
460	0.765381986837245
461	0.765381986837245
462	0.765381986837245
463	0.765381986837245
464	0.765381986837245
465	0.765381986837245
466	0.765381986837245
467	0.712581889977281
468	0.538806708753886
469	0.538806708753886
470	0.538806708753886
471	0.538806708753886
472	0.538806708753885
473	0.542266797225197
474	0.542266797225197
475	0.542266797225198
476	0.469315060945855
477	0.469315060945855
478	0.469315060945855
479	0.469315060945855
480	0.469315060945855
481	0.469315060945855
482	0.568144416657344
483	0.568144416657344
484	0.568144416657344
485	0.568144416657344
486	0.568144416657344
487	0.568144416657344
488	0.629560134500036
489	0.629560134500036
490	0.629560134500036
491	0.629560134500036
492	0.629560134500036
493	0.61352423668728
494	0.61352423668728
495	0.61352423668728
496	0.61352423668728
497	0.61352423668728
498	0.61352423668728
499	0.61352423668728
500	0.61352423668728
501	0.61352423668728
502	0.767995287606099
503	0.767995287606099
504	0.767995287606099
505	0.928091564873532
506	0.928091564873532
507	0.928091564873532
508	0.928091564873532
509	0.928091564873532
510	0.971057662703682
511	0.971057662703682
512	0.971057662703682
513	0.947920513689508
514	0.947920513689508
515	0.947920513689509
516	1.11270052211093
517	1.11270052211093
518	1.11270052211093
519	1.11270052211093
520	1.4045688883667
521	1.66481216481562
522	1.82971109034919
523	1.82971109034919
524	1.82971109034919
525	1.82971109034919
526	1.93051811989854
527	1.93051811989854
528	1.93051811989854
529	1.93051811989854
530	1.93051811989854
531	2.15667855629409
532	2.15667855629409
533	2.15667855629409
534	2.15667855629409
535	2.15667855629409
536	2.31190428495308
537	2.31190428495308
538	2.31190428495308
539	2.31190428495308
540	2.31190428495308
541	2.31190428495308
542	2.28401685637764
543	2.45296313224323
544	2.45296313224323
545	2.58219164988221
546	2.58219164988221
547	2.91234604254558
548	2.91234604254558
549	3.16989664846954
550	3.16989664846954
551	3.16989664846954
552	3.33992452011565
553	3.33992452011565
554	3.33992452011565
555	3.33992452011565
556	3.33992452011565
557	3.33992452011565
558	3.46841546602549
559	3.62988763474652
560	3.62988763474652
561	3.62988763474652
562	3.62988763474652
563	3.62988763474652
564	3.98113638369102
565	3.98113638369102
566	3.98113638369102
567	4.30256443752947
568	4.30256443752947
569	4.30256443752947
570	4.30256443752947
571	4.46873236625538
572	4.46873236625538
573	4.46873236625538
574	4.46873236625538
575	4.46873236625538
576	4.46873236625538
577	4.46873236625538
578	4.46873236625538
579	4.46873236625538
580	4.46873236625538
581	4.46873236625538
582	4.46873236625538
583	4.46873236625538
584	4.46873236625538
585	4.46873236625538
586	4.46873236625538
587	4.46873236625538
588	4.46873236625538
589	4.46873236625538
590	4.46873236625538
591	4.46873236625538
592	4.46873236625538
593	4.46873236625538
594	4.46873236625538
595	4.46873236625538
596	4.46873236625538
597	4.46873236625538
598	4.46873236625538
599	4.46873236625538
600	4.46873236625538
601	3.92993957835954
602	3.92993957835954
603	3.92993957835954
604	3.92993957835954
605	3.92993957835954
606	3.92993957835954
607	3.92993957835954
608	3.92993957835954
609	3.92993957835954
610	3.92993957835954
611	3.92993957835954
612	3.92993957835954
613	3.92993957835954
614	3.92993957835954
615	3.92993957835954
616	3.92993957835954
617	3.92993957835954
618	3.92993957835954
619	3.92993957835954
620	3.92993957835954
621	3.92993957835954
622	3.92993957835954
623	3.92993957835954
624	3.92993957835954
625	3.92993957835954
626	3.92993957835954
627	3.92993957835954
628	3.92993957835954
629	3.92993957835954
630	3.92993957835954
631	3.92993957835954
632	3.92993957835954
633	3.92993957835954
634	3.92993957835954
635	3.92993957835954
636	3.92993957835954
637	3.92993957835954
638	3.92993957835954
639	3.92993957835954
640	3.92993957835954
641	3.87598588562696
642	3.87598588562696
643	3.87598588562696
644	3.63562343226658
645	3.63562343226658
646	3.63562343226658
647	3.63562343226658
648	3.63562343226658
649	3.63562343226658
650	3.63562343226658
651	3.63562343226658
652	3.51123392733675
653	3.5748490153201
654	3.5748490153201
655	3.5748490153201
656	3.5748490153201
657	3.5748490153201
658	3.5748490153201
659	3.5748490153201
660	3.5748490153201
661	3.5748490153201
662	3.5748490153201
663	3.5748490153201
664	3.5748490153201
665	3.5748490153201
666	3.5748490153201
667	3.34838719022522
668	3.63431796841608
669	3.63431796841608
670	3.63431796841608
671	3.63431796841608
672	3.63431796841608
673	3.84398390077856
674	3.84398390077856
675	3.84398390077856
676	3.95737789185371
677	3.95737789185371
678	3.95737789185371
679	3.95737789185371
680	3.95737789185371
681	3.95737789185371
682	3.9145643528439
683	3.9145643528439
684	3.9145643528439
685	3.9145643528439
686	3.9145643528439
687	3.9145643528439
688	3.79570063478279
689	3.79570063478279
690	3.79570063478279
691	3.79570063478279
692	3.79570063478279
693	3.82993373172297
694	3.82993373172297
695	3.82993373172297
696	3.82993373172297
697	3.82993373172297
698	3.82993373172297
699	3.82993373172297
700	3.82993373172297
701	3.82993373172297
702	3.49559779200422
703	3.49559779200422
704	3.49559779200422
705	3.38125459421982
706	3.38125459421982
707	3.38125459421982
708	3.38125459421982
709	3.38125459421982
710	3.0201096374131
711	3.0201096374131
712	3.0201096374131
713	3.00533520214609
714	3.00533520214609
715	3.00533520214609
716	2.63915709079476
717	2.63915709079476
718	2.63915709079476
719	2.63915709079476
720	2.17194052461009
721	1.71634747290828
722	1.37190786420934
723	1.37190786420934
724	1.37190786420934
725	1.37190786420934
726	1.2577687621982
727	1.2577687621982
728	1.2577687621982
729	1.2577687621982
730	1.2577687621982
731	1.02244879528904
732	1.02244879528904
733	1.02244879528904
734	1.02244879528904
735	1.02244879528904
736	0.713130362956935
737	0.713130362956935
738	0.713130362956935
739	0.713130362956935
740	0.713130362956935
741	0.713130362956935
742	0.876520572458002
743	0.961899700665569
744	0.961899700665569
745	0.837186282812002
746	0.837186282812002
747	0.918715881682585
748	0.918715881682585
749	0.909653105613334
750	0.909653105613334
751	0.909653105613334
752	1.04737373546944
753	1.04737373546944
754	1.04737373546944
755	1.04737373546944
756	1.04737373546944
757	1.04737373546944
758	0.85281304011727
759	0.788024491351211
760	0.788024491351211
761	0.788024491351211
762	0.788024491351211
763	0.788024491351211
764	0.904700486709993
765	0.904700486709993
766	0.904700486709993
767	0.92980865258153
768	0.92980865258153
769	0.92980865258153
770	0.92980865258153
771	0.793919293974095
772	0.793919293974095
773	0.793919293974095
774	0.793919293974095
775	0.793919293974095
776	0.793919293974095
777	0.793919293974095
778	0.793919293974095
779	0.793919293974095
780	0.793919293974095
781	0.793919293974095
782	0.793919293974095
783	0.793919293974095
784	0.793919293974095
785	0.793919293974095
786	0.793919293974095
787	0.793919293974095
788	0.793919293974095
789	0.793919293974095
790	0.793919293974095
791	0.793919293974095
792	0.793919293974095
793	0.793919293974095
794	0.793919293974095
795	0.793919293974095
796	0.793919293974095
797	0.793919293974095
798	0.793919293974095
799	0.793919293974095
800	0.793919293974095
801	0.886811534384722
802	0.886811534384722
803	0.886811534384722
804	0.886811534384722
805	0.886811534384722
806	0.886811534384722
807	0.886811534384722
808	0.886811534384722
809	0.886811534384722
810	0.886811534384722
811	0.886811534384722
812	0.886811534384722
813	0.886811534384722
814	0.886811534384722
815	0.886811534384722
816	0.886811534384722
817	0.886811534384722
818	0.886811534384722
819	0.886811534384722
820	0.886811534384722
821	0.886811534384722
822	0.886811534384722
823	0.886811534384722
824	0.886811534384722
825	0.886811534384722
826	0.886811534384722
827	0.886811534384722
828	0.886811534384722
829	0.886811534384722
830	0.886811534384722
831	0.886811534384722
832	0.886811534384722
833	0.886811534384722
834	0.886811534384722
835	0.886811534384722
836	0.886811534384722
837	0.886811534384722
838	0.886811534384722
839	0.886811534384722
840	0.886811534384722
841	0.932699627571671
842	0.932699627571671
843	0.932699627571671
844	1.07178335073249
845	1.07178335073249
846	1.07178335073249
847	1.07178335073249
848	1.07178335073249
849	1.07178335073249
850	1.07178335073249
851	1.07178335073249
852	1.12676374183659
853	1.01867835877349
854	1.01867835877349
855	1.01867835877349
856	1.01867835877349
857	1.01867835877349
